"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1794405908405264644","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Emphasizing on #AwamiLeague's efforts to eliminate terrorism and establish peace in the region, Prime Minister #SheikhHasina said that since coming to power, her @albd1971 govt has successfully closed down the routes used for #armssmuggling through #Bangladesh. https://t.co/9uZkcsleWF","704",0,43,5,6,0,false,false,false,"25/05/2024, 21:31:21","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1794397102224936960","185422317","kahuq","Kazi Azizul Huq","Kazi","Azizul Huq","Bangaladesh Leader Sheikh Hasina warns that there is westen Conspiracy against Bangladesh to create a Christan state like Timur.

الشيخة حسينة تحذر من مؤامرة على بنغلاديش.. ما هي؟ https://t.co/EJHwufOGOq via @AJArabicnet","17",0,0,0,0,0,false,false,false,"25/05/2024, 20:56:22","AJArabicnet","Dhaka - Bangladesh","Studied Department of Political Science & Public Administration at Dhaka University Lives in Dhaka, Bangladesh.","http://bangladeshkhelafatandolan.blogspot.com","http://bangladeshkhelafatandolan.blogspot.com",true,false,false,"und",1014,951,3015,78974,37794,8,0,1014,,false,,"https://www.x.com/kahuq","https://pbs.twimg.com/profile_images/1114944019/KAHuq___at_2004_Dhaka_Seminar_normal.jpg",false,false,"01/09/2010, 04:26:10"
"1794395967430553925","881604271","naashonomics","naashonomics","naashonomics","","Sheikh Hasina: #unitedstates To Create A #Christian Country From Parts Of #India, #Burma, #BanglaDesh https://t.co/GS5glg451N","48",1,0,0,0,0,false,false,false,"25/05/2024, 20:51:51","","Bengaluru","life is a series of now moments, code for a living, invest in #crypto #stocks , Center right on #economy liberal in values","","",false,false,false,"en",3943,4959,40489,94386,93,297,0,3943,,false,"https://pbs.twimg.com/profile_banners/881604271/1594760681","https://www.x.com/naashonomics","https://pbs.twimg.com/profile_images/1822289736246964225/dHc9KW2K_normal.jpg",false,false,"15/10/2012, 10:13:37"
"1794394530579722472","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","#SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","29",0,6,1,0,0,false,false,false,"25/05/2024, 20:46:08","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,true,"et",1578,5053,9037,50138,62291,0,0,1578,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1794389328099254567","2580606907","c_susim","SUSIM C SAHANI","SUSIM","C SAHANI","B’desh PM Sheikh Hasina Promises Apartments For Labourers, Slum-Dwellers https://t.co/7f8IX1vD6z","3",0,0,0,0,0,false,false,false,"25/05/2024, 20:25:28","","","","","",false,true,false,"en",93,139,12,71893,1254,0,0,93,,false,,"https://www.x.com/c_susim","https://pbs.twimg.com/profile_images/480375454063267841/gGtZV2M0_normal.jpeg",false,false,"21/06/2014, 20:06:08"
"1794388182492127480","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","#SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","11",0,3,0,0,0,false,false,false,"25/05/2024, 20:20:55","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,true,"et",1578,5053,9037,50138,62291,0,0,1578,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1794386541613064206","2705672382","febdonline","The Financial Express","The","Financial Express","Premier Group and Premier Bank Foundation, founded by Freedom Fighter Dr H B M Iqbal, recently received approval to conduct educational programmes at Sheikh Hasina University of Science and Technology, according to a press release.
https://t.co/IQS4NzycB4","27",0,0,0,0,0,false,false,false,"25/05/2024, 20:14:24","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6957,770,5945,132720,10,135,0,6957,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1794386444565496182","1060826798093561860","salah_shoaib","Salah Uddin Shoaib Choudhury","Salah","Uddin Shoaib Choudhury","Exclusive Report: Sheikh Hasina warns of a conspiracy -  in @AJArabic by  Sohaib Ali Jassim.

@tajulraj1

https://t.co/t8uAE0gsQZ https://t.co/3X0uB6o9on","298",0,5,1,2,0,false,false,false,"25/05/2024, 20:14:01","AJArabic; tajulraj1","Dhaka, Bangladesh","Editor, BLiTZ । Award-Winning Journalist। Counterterrorism Specialist  । Hated by Islamists, Jihadists & Terrorists । Promotes Unpopular Opinions","http://weeklyblitz.net","http://weeklyblitz.net",true,true,false,"en",47387,116,1762,17115,14088,69,0,47387,,false,"https://pbs.twimg.com/profile_banners/1060826798093561860/1672326464","https://www.x.com/salah_shoaib","https://pbs.twimg.com/profile_images/1510722272138448896/budBjIrP_normal.jpg",false,true,"09/11/2018, 14:29:52"
"1794384176075907457","2719361006","apparel_res","Apparel Resources","Apparel","Resources","The Prime Minister of Bangladesh, Sheikh Hasina has inaugurated construction of the 10-storey Bangabazar Nagar Wholesale Market in the capital, reports claim.

#RetailNews #ApparelIndustry #Bangladesh

https://t.co/CtrhV0sh3A","51",0,0,1,0,0,false,false,false,"25/05/2024, 20:05:00","","India, Bangladesh, Vietnam","Apparel Resources is a sourcing platform that provides latest #apparel and #textile industry #news , updates, and insights.","http://www.apparelresources.com/","http://www.apparelresources.com/",true,true,false,"en",4742,478,11339,34178,276,275,0,4742,,false,"https://pbs.twimg.com/profile_banners/2719361006/1704266347","https://www.x.com/apparel_res","https://pbs.twimg.com/profile_images/885815513703620608/7nFzWtam_normal.jpg",false,false,"09/08/2014, 18:33:14"
"1794383664278552975","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina today reiterated that the @albd1971 govt is dedicated to the socioeconomic #development of all citizens, regardless of their religion. “I want to make one thing clear: we aim to build up our country without considering religion or caste. We work for https://t.co/47XjcyaHIu","1051",0,70,6,12,3,false,false,false,"25/05/2024, 20:02:58","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1794371269657292942","1769764197041098753","KalemiPost","Kalemi Post","Kalemi","Post","🇺🇸🎭 US plot to create a new Christian state by dividing Bangladesh, Myanmar, as well as part of India: media

Bangladesh Prime Minister Sheikh Hasina has accused the US of conspiring to break the South Asian nation and form a Christian state with some parts of Myanmar, https://t.co/IMkB7y86uL","65",0,0,0,0,0,false,false,false,"25/05/2024, 19:13:43","","Europe ","●Compilation of  #geopolitics, #economy #news●Heavy focus on #MiddleEast●#Commentaries●Administered by Enkeleida Kalemi, a former New Yorker -  Pro 🇵🇸","","",false,true,false,"en",346,85,7426,10362,2171,1,0,346,,false,"https://pbs.twimg.com/profile_banners/1769764197041098753/1717354727","https://www.x.com/KalemiPost","https://pbs.twimg.com/profile_images/1797466017301471232/LN20rOwd_normal.jpg",false,false,"18/03/2024, 21:34:27"
"1794367644709114278","1522991559570034690","Hyacinthedml","Hyacinth Dml 🥷 𝕏","Hyacinth","Dml 🥷 𝕏","🛑 🇺🇸🇧🇩| US plot to create a new Christian state by dividing Bangladesh, Myanmar, as well as part of India 

Bangladesh Prime Minister Sheikh Hasina has accused the US of conspiring to break the South Asian nation and form a Christian state with some parts of Myanmar.

""The plot https://t.co/dQO6wcpheC","60",0,0,0,0,0,false,false,false,"25/05/2024, 18:59:18","","Clown World","🥷| Diest |🇷🇺| 🌬️","","",true,true,false,"en",1525,155,7005,39227,955,40,0,1525,,false,"https://pbs.twimg.com/profile_banners/1522991559570034690/1727027813","https://www.x.com/Hyacinthedml","https://pbs.twimg.com/profile_images/1837913087153754112/f3j0DQQA_normal.jpg",false,false,"07/05/2022, 22:27:49"
"1794367273194680480","1149173893157888000","tbsnewsbd","The Business Standard","The","Business Standard","Prime Minister Sheikh Hasina today (25 May) said Nepal will build a temple on behalf of Bangladesh at the birthplace of Lord Gautam Buddha.

[Link in Comments]

#lumbini #buddhatemple #nepal #TBSNews https://t.co/eTiWIzuJ1K","87",0,1,1,0,0,false,false,false,"25/05/2024, 18:57:50","","Dhaka, Bangladesh","TBS is a news platform that operates in both online & print versions with the goal to promote good governance in business and economy @tbsnewsbd","https://www.tbsnews.net","https://www.tbsnews.net",false,true,false,"en",19716,109,13390,97301,285,92,0,19716,,false,"https://pbs.twimg.com/profile_banners/1149173893157888000/1623480726","https://www.x.com/tbsnewsbd","https://pbs.twimg.com/profile_images/1149174266945892352/rCymMDGv_normal.jpg",false,false,"11/07/2019, 09:29:41"
"1794365395773927924","1704489985905205248","mehedi_sheikh_","Sheikh Mehedi Hasan","Sheikh","Mehedi Hasan","PM Sheikh Hasina pledges
Development for a better Dhaka.

She urges everyone to keep their
homes and surrounding areas clean. https://t.co/OJnMc9VN3h","4",0,0,0,0,0,false,false,false,"25/05/2024, 18:50:22","","","","","",false,true,false,"en",3,83,39,63,28,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1704489985905205248/1707980858","https://www.x.com/mehedi_sheikh_","https://pbs.twimg.com/profile_images/1758024840588709888/e8u8-Xu-_normal.jpg",false,false,"20/09/2023, 18:38:03"
"1794365235392061778","1704489985905205248","mehedi_sheikh_","Sheikh Mehedi Hasan","Sheikh","Mehedi Hasan","PM Sheikh Hasina
vows flats for low-income people
to make a slum-free Dhaka https://t.co/js0QGi2DH9","4",0,0,0,0,0,false,false,false,"25/05/2024, 18:49:44","","","","","",false,true,false,"en",3,83,39,63,28,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1704489985905205248/1707980858","https://www.x.com/mehedi_sheikh_","https://pbs.twimg.com/profile_images/1758024840588709888/e8u8-Xu-_normal.jpg",false,false,"20/09/2023, 18:38:03"
"1794365217692070054","1184105496283729920","bd_updates","BD updates","BD","updates","PM Sheikh Hasina pledges Development for a better Dhaka.
She urges everyone to keep their homes and surrounding areas clean. https://t.co/uNb9UCzgkc","8",0,0,0,0,0,false,false,false,"25/05/2024, 18:49:40","","","","","",false,true,false,"en",14,28,535,552,15,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1184105496283729920/1699887081","https://www.x.com/bd_updates","https://pbs.twimg.com/profile_images/1724072879371993088/DKNPBHB9_normal.jpg",false,false,"15/10/2019, 18:55:42"
"1794364743693881355","1184105496283729920","bd_updates","BD updates","BD","updates","PM Sheikh Hasina vows flats for low-income people to make a slum-free Dhaka https://t.co/UvYCDzDoJM","5",0,0,0,0,0,false,false,false,"25/05/2024, 18:47:47","","","","","",false,true,false,"en",14,28,535,552,15,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1184105496283729920/1699887081","https://www.x.com/bd_updates","https://pbs.twimg.com/profile_images/1724072879371993088/DKNPBHB9_normal.jpg",false,false,"15/10/2019, 18:55:42"
"1794359548683358612","1782636525479755776","khadizatul46846","Khadizatul Anwar Sony MP","Khadizatul","Anwar Sony MP","Today, May 25, Hon'ble Prime Minister Sheikh Hasina will inaugurate the construction of Bangbazar Bipanibitan, Suhrawardy Shishu Park, Eight Sarir Inner Circular Ring Road and Nazrul Sarovar. These development projects will play an important role. https://t.co/vMnFe6KDY0","24",0,1,0,0,0,false,false,false,"25/05/2024, 18:27:08","","Panchlaish,Chattogram","Member of Parliament","https://khadizatulanwarsony.com","https://khadizatulanwarsony.com",false,true,false,"en",5,3,54,54,2,0,0,5,,false,"https://pbs.twimg.com/profile_banners/1782636525479755776/1714025445","https://www.x.com/khadizatul46846","https://pbs.twimg.com/profile_images/1783377899099402240/PutQOaDy_normal.jpg",false,false,"23/04/2024, 10:04:58"
"1794357547035730251","98843377","kinjal_gs","Kinjal Choudhary","Kinjal","Choudhary","Sheikh Hasina Exposes US Evil Plan To Create A Christian Majority Country From Parts Of India, Myanmar and Bangladesh!
Watch the video for details:
https://t.co/hOZuOGE8uT https://t.co/XuVBBwqzcT","107",0,3,0,1,0,false,false,false,"25/05/2024, 18:19:11","","Ahmedabad","Instagram: kinjal_gs","https://www.youtube.com/playlist?list=PL3PuCslSVB8tKKcx-LPWhBkNhsWmQCMs6","https://www.youtube.com/playlist?list=PL3PuCslSVB8tKKcx-LPWhBkNhsWmQCMs6",true,false,false,"en",357,279,122,510,658,3,0,357,,false,"https://pbs.twimg.com/profile_banners/98843377/1617358345","https://www.x.com/kinjal_gs","https://pbs.twimg.com/profile_images/1605497936602812416/cqWqUJNW_normal.jpg",false,false,"23/12/2009, 14:42:34"
"1794352833397190955","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina today (May 25, 2024) said that the @albd1971 govt has taken significant measures to shut down arms smuggling routes through 🇧🇩 to 🇮🇳, fostering peace in #India's northeastern states.

“Since coming to power, the #AwamiLeague has closed down the routes https://t.co/50T2rf1PV7","774",0,43,6,12,1,false,false,false,"25/05/2024, 18:00:27","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1794342421310165141","1382088597717753856","had_j3","J3HAD","J3HAD","","@ElonMuskVines Sheikh Hasina🇧🇩","3",0,0,0,0,0,false,false,false,"25/05/2024, 17:19:05","ElonMuskVines","","Twitter vejal lage huh
$FAR","","",false,true,false,"in",17,470,12,537,137,2,0,17,,false,"https://pbs.twimg.com/profile_banners/1382088597717753856/1637512663","https://www.x.com/had_j3","https://pbs.twimg.com/profile_images/1466028530244804612/yoGvuL6I_normal.jpg",false,false,"14/04/2021, 02:49:47"
"1794339499121815872","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina today inaugurated construction of the 10-storey #Bangabazar Nagar Wholesale Market. The new market comes after a devastating fire on April 4, 2023, which destroyed over 2,931 shops in #Dhaka’s Bangabazar Shopping Complex, severely impacting the https://t.co/RcJF3bosSO","912",0,68,5,15,2,false,false,false,"25/05/2024, 17:07:28","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1794333358606209185","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","#SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","14",0,3,0,0,0,false,false,false,"25/05/2024, 16:43:04","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,true,"et",1578,5053,9037,50138,62291,0,0,1578,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1794333271473717723","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@albd1971 #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","4",0,0,0,0,0,false,false,false,"25/05/2024, 16:42:43","albd1971","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1578,5053,9037,50138,62291,0,0,1578,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1794327025890796000","1024309508","sumona_channel","@Sumona Channel","@Sumona","Channel","The white-skinned people proposed to Sheikh Hasina that a new Christian state would be built in the Chittagong Hill Tracts with a part of the Rakhines of Bangladesh. To Watch Full Video: https://t.co/x8NxRuSal9 https://t.co/yk9rhZhcF7","119",1,2,0,0,0,false,false,false,"25/05/2024, 16:17:54","","Bangladesh","Good times come after bad times. Human life exists in a mixture of good and bad times. The Creator is an ocean of kindness. He knows well what to give you when.","","",false,false,false,"en",471,910,1042,1341,681,0,0,471,,false,"https://pbs.twimg.com/profile_banners/1024309508/1689431441","https://www.x.com/sumona_channel","https://pbs.twimg.com/profile_images/1532584288402583553/bXSlQNba_normal.jpg",false,false,"20/12/2012, 18:59:28"
"1794324325509828661","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina today said that the government is dedicated to transforming #Dhaka into a city that ensures a high quality of life for its residents
#Bangladesh 
https://t.co/NR1zJDvZhH","423",0,2,1,0,0,false,false,false,"25/05/2024, 16:07:10","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877705,64,31615,298994,461,1182,0,1877705,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1794320430242885912","963868499280998400","akramho91360728","akram hossain","akram","hossain","@ElonMuskVines Bangladesh prime minister Sheikh Hasina... https://t.co/InVwivH36k","6",0,0,0,0,0,false,false,false,"25/05/2024, 15:51:42","ElonMuskVines","Kurigram ,Bangladesh ","National Poetry Council Kurigram District Branch President🌹🌍 Friends Meeting President🌹 Organization,glass b and Social Worker🇧🇩No porn, no naked image.🌏","","",true,true,false,"en",1959,5177,2664,8068,206144,4,0,1959,,false,"https://pbs.twimg.com/profile_banners/963868499280998400/1647933338","https://www.x.com/akramho91360728","https://pbs.twimg.com/profile_images/1844452846659588096/MQi3xA09_normal.jpg",false,false,"15/02/2018, 01:12:12"
"1794299458420899896","91569128","a20nitin","Nitin Chavan","Nitin","Chavan","@fawadchaudhry Please ask Imran Khan ji to get registered with Election Commission of India and join INDIA alliance. 

We will have 5 more Non-BJP CMs. And, our Loksabha will have more MPs of INDIA.

Please convey message to Sheikh Hasina ji as well to add 2 More Non-BJP CMs. https://t.co/GmUqGs2U4F","21",0,0,0,0,0,false,false,false,"25/05/2024, 14:28:22","fawadchaudhry","🏠IXU 👨‍💻PNQ 🏩DEL ","Software is my bread, Election is my butter | COEPian | Reminiscer | Movie Buff | 360° Narrative | Repository of Rejections","","",false,false,false,"en",1417,26,9760,74774,3537,43,0,1417,,false,"https://pbs.twimg.com/profile_banners/91569128/1714075623","https://www.x.com/a20nitin","https://pbs.twimg.com/profile_images/1845045087123787789/jMbJ8YuR_normal.jpg",false,false,"21/11/2009, 18:15:34"
