"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1802033249998278801","1756518931786051584","hasan362588","See Bangladesh","See","Bangladesh","https://t.co/tsUzs8ZaS2

Prime Minister Sheikh Hasina called on the United Arab Emirates (UAE) investors to come up with investments in Bangladesh's special economic zones.","17",0,0,0,0,0,false,false,false,"15/06/2024, 22:39:41","","","","","",false,true,false,"en",122,159,204,390,15,0,0,122,,false,"https://pbs.twimg.com/profile_banners/1756518931786051584/1707628111","https://www.x.com/hasan362588","https://pbs.twimg.com/profile_images/1756545640660926464/3VebkbQV_normal.jpg",false,false,"11/02/2024, 08:22:24"
"1802027864646209991","1755185988429561856","BengalUpdate20","Bengal Update","Bengal","Update","https://t.co/XWEG4efPCT

Prime Minister Sheikh Hasina has warned that quarters with vested interest are conspiring to destabilise the government, drawing ""parallels to the tragic events of August 1975"".","6",0,0,0,0,0,false,false,false,"15/06/2024, 22:18:17","","Dhaka, Bangladesh","","","",false,true,false,"en",3,22,283,540,0,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1755185988429561856/1708595558","https://www.x.com/BengalUpdate20","https://pbs.twimg.com/profile_images/1760603237621592064/H2wAnb7V_normal.jpg",false,false,"07/02/2024, 16:05:35"
"1802027606239486178","1755185988429561856","BengalUpdate20","Bengal Update","Bengal","Update","https://t.co/XgJxrvV3nB

Prime Minister Sheikh Hasina will visit New Delhi on June 21-22.","13",0,0,0,0,0,false,false,false,"15/06/2024, 22:17:16","","Dhaka, Bangladesh","","","",false,true,false,"en",3,22,283,540,0,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1755185988429561856/1708595558","https://www.x.com/BengalUpdate20","https://pbs.twimg.com/profile_images/1760603237621592064/H2wAnb7V_normal.jpg",false,false,"07/02/2024, 16:05:35"
"1802026930327478535","1755185988429561856","BengalUpdate20","Bengal Update","Bengal","Update","https://t.co/Xdel7SDOOS

Prime Minister Sheikh Hasina called on the United Arab Emirates (UAE) investors to come up with investments in Bangladesh's special economic zones.","24",0,0,0,0,0,false,false,false,"15/06/2024, 22:14:34","","Dhaka, Bangladesh","","","",false,true,false,"en",3,22,283,540,0,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1755185988429561856/1708595558","https://www.x.com/BengalUpdate20","https://pbs.twimg.com/profile_images/1760603237621592064/H2wAnb7V_normal.jpg",false,false,"07/02/2024, 16:05:35"
"1802026727855824994","1755151057485803520","Banglanews1999","Bangla News","Bangla","News","https://t.co/cDOZol3gRU

Prime Minister Sheikh Hasina will visit New Delhi on June 21-22.","6",0,0,0,0,0,false,false,false,"15/06/2024, 22:13:46","","Dhaka, Bangladesh","","","",false,true,false,"en",3,7,120,293,0,0,0,3,,false,,"https://www.x.com/Banglanews1999","https://pbs.twimg.com/profile_images/1772107492837007360/3eJUtXVh_normal.jpg",false,false,"07/02/2024, 13:46:54"
"1802026659706494980","1755151057485803520","Banglanews1999","Bangla News","Bangla","News","https://t.co/ga9T7hPDSv

Prime Minister Sheikh Hasina visited Sheikh Fazilatunnesa Mujib Memorial KPJ Specialized Hospital in Tetuibari in Gazipur's Kashimpur and went through a routine health checkup.","23",0,0,0,0,0,false,false,false,"15/06/2024, 22:13:30","","Dhaka, Bangladesh","","","",false,true,false,"en",3,7,120,293,0,0,0,3,,false,,"https://www.x.com/Banglanews1999","https://pbs.twimg.com/profile_images/1772107492837007360/3eJUtXVh_normal.jpg",false,false,"07/02/2024, 13:46:54"
"1802026577074557318","1755151057485803520","Banglanews1999","Bangla News","Bangla","News","https://t.co/CC9cvEmQQs

Prime Minister Sheikh Hasina informed the parliament that the government is considering a proposal for a detailed feasibility study for the implementation of the Teesta River Comprehensive Management and Restoration Project.","16",0,0,0,0,0,false,false,false,"15/06/2024, 22:13:10","","Dhaka, Bangladesh","","","",false,true,false,"en",3,7,120,293,0,0,0,3,,false,,"https://www.x.com/Banglanews1999","https://pbs.twimg.com/profile_images/1772107492837007360/3eJUtXVh_normal.jpg",false,false,"07/02/2024, 13:46:54"
"1802026324149547221","1755151057485803520","Banglanews1999","Bangla News","Bangla","News","https://t.co/rbsgYoSnzZ

Prime Minister Sheikh Hasina called on the United Arab Emirates (UAE) investors to come up with investments in Bangladesh's special economic zones.","19",0,0,0,0,0,false,false,false,"15/06/2024, 22:12:10","","Dhaka, Bangladesh","","","",false,true,false,"en",3,7,120,293,0,0,0,3,,false,,"https://www.x.com/Banglanews1999","https://pbs.twimg.com/profile_images/1772107492837007360/3eJUtXVh_normal.jpg",false,false,"07/02/2024, 13:46:54"
"1802025010917495267","826477733454639110","khanaminul1951","Aminul Islam 🇧🇩","Aminul","Islam 🇧🇩","@AbulKalamAzadMP #SmartBangladesh ❤🇧🇩❤
Mujibio Shuvecha O Shuvo Kamona Honorable Prime Minister Deshrotno SHEIKH HASINA ❤ JOY BANGLA 🇧🇩 JOY BONGOBONDHU 💚💚💚💚 https://t.co/jesFbcPlvc","6",0,1,0,1,0,false,false,false,"15/06/2024, 22:06:57","AbulKalamAzadMP","Dhaka, Bangladesh","Joy Joy Awami League !
Bongobondhur Bangladesh !🇧🇩
Joy Bangla Joy Bangabondhu !!","","",false,true,false,"ro",2294,2016,93991,140950,178119,14,0,2294,,false,"https://pbs.twimg.com/profile_banners/826477733454639110/1636662394","https://www.x.com/khanaminul1951","https://pbs.twimg.com/profile_images/1458900260298780691/ExKYr7oa_normal.jpg",false,false,"31/01/2017, 22:10:21"
"1802024305053831407","1766723040099106816","NationOfBd","Rise of Nation","Rise","of Nation","Prime Minister Sheikh Hasina
warned quarters with vested interest
are conspiring to destabilise the government,
drawing ""parallels to the tragic
events of August 1975"".
@albd1971 @StayWithHasina https://t.co/zpMLbRK9UH","4",0,0,0,0,0,false,false,false,"15/06/2024, 22:04:08","albd1971","Dhaka, Bangladesh","","","",false,true,false,"en",3,3,58,103,4,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1766723040099106816/1710060713","https://www.x.com/NationOfBd","https://pbs.twimg.com/profile_images/1766750902361432064/ZPp6hQIf_normal.jpg",false,false,"10/03/2024, 12:09:57"
"1802024167971377582","1766716987408109568","bdvoice116","Voice of Bangladesh","Voice","of Bangladesh","Prime Minister Sheikh Hasina
warned quarters with vested interest
are conspiring to destabilise the government,
drawing ""parallels to the tragic
events of August 1975"".
@albd1971 @StayWithHasina https://t.co/rP3h0PZ8HO","6",0,0,0,0,0,false,false,false,"15/06/2024, 22:03:36","albd1971","","","","",false,true,false,"en",7,5,58,102,10,0,0,7,,false,,"https://www.x.com/bdvoice116","https://pbs.twimg.com/profile_images/1766750720441851904/jJr_on_0_normal.jpg",false,false,"10/03/2024, 11:46:07"
"1802023993865801997","1766723677910089728","ProgressiveBd2","akib shijan","akib","shijan","Prime Minister Sheikh Hasina
warned quarters with vested interest
are conspiring to destabilise the government,
drawing ""parallels to the tragic
events of August 1975"".
@albd1971 @StayWithHasina https://t.co/AhoQaBqw4u","4",0,0,0,0,0,false,false,false,"15/06/2024, 22:02:54","albd1971","","","","",false,true,false,"en",3,5,58,102,12,0,0,3,,false,,"https://www.x.com/ProgressiveBd2","https://pbs.twimg.com/profile_images/1843266529238097920/bu4TMEgS_normal.jpg",false,false,"10/03/2024, 12:12:28"
"1802004640763941354","4862925531","Nikhil___Patel","Nikhil","Nikhil","","Things giving me chills!

🇺🇸 House passes measure to auto-register men age 18-26 for selective service.

🇮🇳 India renames 30 Tibetan sites in response to Chinese aggression.

🇧🇩 Bangladesh PM Sheikh Hasina to visit India coming week.

🇺🇸 US lawmakers to meet Dalai Lama on India","340",0,0,1,1,1,false,false,false,"15/06/2024, 20:46:00","","Washington, DC","Robotics, AI, Genome, Economics, Stocks, 🇮🇳 🇺🇸 🇧🇷 🇮🇩🇯🇵 🇮🇹 🇨🇳 🇫🇷 🇩🇪 🇷🇺 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇦🇺 🇸🇪 & BEYOND. All posts are personal opinion.","https://whatsapp.com/channel/0029VaXM0wSEAKWM1vMVor3a","https://whatsapp.com/channel/0029VaXM0wSEAKWM1vMVor3a",false,false,false,"en",418,558,70,1284,987,0,0,418,,false,,"https://www.x.com/Nikhil___Patel","https://pbs.twimg.com/profile_images/693338119534465024/1csCKZT7_normal.jpg",false,true,"30/01/2016, 12:36:39"
"1802002367354974294","751028754","iSoumikSaheb","বাংলার ছেলে 🇧🇩","বাংলার","ছেলে 🇧🇩","Beautiful Overview Of One Of Rich Area Of Dhaka 

Bashundhara 

With Bashundhara Kings Arena Football Stadium Around, After Few Years If Purbachal Sheikh Hasina Stadium Work Is Done + Metro, This Area Will Boom More 

📸 Neero https://t.co/9XVEyrLNEG","489",0,1,0,0,0,false,false,false,"15/06/2024, 20:36:58","","Dhaka, Bangladesh","26 , Bengali . Love To Talk On Sports, Travel, Food, History, Politics, Human Rights . A Traveller .  I Tweet 10% 🏏, 90% Other .","","",true,false,false,"en",6266,550,11284,53544,101773,20,0,6266,,false,"https://pbs.twimg.com/profile_banners/751028754/1698343954","https://www.x.com/iSoumikSaheb","https://pbs.twimg.com/profile_images/1796266742672678912/YFhfyM56_normal.jpg",false,true,"11/08/2012, 15:03:46"
"1801994586937860265","1604091019108065280","Eye_Eagle2201","EagleEye","EagleEye","","@TheLegateIN Itni jaldi decide kar liya? Abhi toh next week Visit karna hai Sheikh Hasina ko.","303",0,0,0,0,0,false,false,false,"15/06/2024, 20:06:03","TheLegateIN","","Durge Mata Ki Jai 🙏🙏 Yeh Dil Maange More 🇮🇳🇮🇳","","",true,false,false,"in",19,18,376,8491,11129,1,0,19,,false,"https://pbs.twimg.com/profile_banners/1604091019108065280/1719868038","https://www.x.com/Eye_Eagle2201","https://pbs.twimg.com/profile_images/1812299251164065792/3aCCjAbm_normal.jpg",false,false,"17/12/2022, 17:28:04"
"1801983920449454427","1766715536577286144","OfStorytel57992","The Storytelller of Bangladesh","The","Storytelller of Bangladesh","Prime Minister Sheikh Hasina
warned quarters with vested interest
are conspiring to destabilise the government,
drawing ""parallels to the tragic
events of August 1975"". https://t.co/AnzbAQ3E1J","15",0,0,0,0,0,false,false,false,"15/06/2024, 19:23:40","","","","","",false,true,false,"en",12,33,103,127,19,0,0,12,,false,,"https://www.x.com/OfStorytel57992","https://pbs.twimg.com/profile_images/1766838800817553408/miAFgSoF_normal.jpg",false,false,"10/03/2024, 11:40:16"
"1801983198747828557","1766521184194281472","SurokkhaBD","SurokkhaBD","SurokkhaBD","","PM of #Bangladesh  Sheikh Hasina
seeks #UAE investment
in Bangladesh's special
economic zones.
@StayWithHasina https://t.co/1GudrwI6DL","19",0,0,0,0,0,false,false,false,"15/06/2024, 19:20:48","","","","","",false,true,false,"en",58,74,107,128,45,0,0,58,,false,"https://pbs.twimg.com/profile_banners/1766521184194281472/1710610401","https://www.x.com/SurokkhaBD","https://pbs.twimg.com/profile_images/1769054052229451776/IazItZ6K_normal.jpg",false,false,"09/03/2024, 22:47:49"
"1801980746300604572","1188508615","JaiPushpa","Jai Kumar Verma","Jai","Kumar Verma","An article captioned as Sheikh Hasina fears Balkanization of Bangladesh and Myanmar” can be seen on following link.
https://t.co/YMQN60W4iC","24",0,0,0,0,0,false,false,false,"15/06/2024, 19:11:03","","India","Strategic analyst, writing articles on Pakistan, China, terrorism, terrorist outfits, Kashmir, Intelligence. Delivering lectures in different institutions.","http://jai-kumar-verma.blogspot.com","http://jai-kumar-verma.blogspot.com",false,true,false,"en",379,135,13,8747,26356,5,0,379,,false,"https://pbs.twimg.com/profile_banners/1188508615/1508222600","https://www.x.com/JaiPushpa","https://pbs.twimg.com/profile_images/920178502816563201/MArRCtda_normal.jpg",false,false,"17/02/2013, 11:01:43"
"1801976013293060415","1184105496283729920","bd_updates","BD updates","BD","updates","PM Sheikh Hasina seeks UAE investment in Bangladesh's special economic zones https://t.co/Xrj1O3WJND","6",0,0,0,0,0,false,false,false,"15/06/2024, 18:52:15","","","","","",false,true,false,"en",14,28,535,552,15,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1184105496283729920/1699887081","https://www.x.com/bd_updates","https://pbs.twimg.com/profile_images/1724072879371993088/DKNPBHB9_normal.jpg",false,false,"15/10/2019, 18:55:42"
"1801960421026353412","1755880844638732288","Newstodaybd20","News Today BD","News","Today BD","https://t.co/0DzHc2WJsn

Prime Minister Sheikh Hasina informed the parliament that the government is considering a proposal for a detailed feasibility study for the implementation of the Teesta River Comprehensive Management and Restoration Project.","14",0,0,0,0,0,false,false,false,"15/06/2024, 17:50:17","","Dhaka,Bangladesh ","","","",false,true,false,"en",4,10,131,298,1,0,0,4,,false,"https://pbs.twimg.com/profile_banners/1755880844638732288/1708595032","https://www.x.com/Newstodaybd20","https://pbs.twimg.com/profile_images/1760601197331824640/OSdbpTWp_normal.jpg",false,false,"09/02/2024, 14:06:38"
"1801960033971835012","1755880844638732288","Newstodaybd20","News Today BD","News","Today BD","https://t.co/NK1Pp3dEh0

Prime Minister Sheikh Hasina called on the United Arab Emirates (UAE) investors to come up with investments in Bangladesh's special economic zones.","16",0,0,0,0,0,false,false,false,"15/06/2024, 17:48:45","","Dhaka,Bangladesh ","","","",false,true,false,"en",4,10,131,298,1,0,0,4,,false,"https://pbs.twimg.com/profile_banners/1755880844638732288/1708595032","https://www.x.com/Newstodaybd20","https://pbs.twimg.com/profile_images/1760601197331824640/OSdbpTWp_normal.jpg",false,false,"09/02/2024, 14:06:38"
"1801945940791849099","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina has warned that quarters with vested interest are conspiring to destabilize the @albd1971 government, drawing parallels to the tragic events of August 1975. ""Now some people are trying to do that,"" the PM said on Saturday during the inauguration of https://t.co/gTeLSRzWQY","1320",0,66,8,15,1,false,false,false,"15/06/2024, 16:52:45","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1801925650246168610","1320632175625121793","ArB_2047","Vladimir Protein","Vladimir","Protein","@sana29er @pastor_nongmei CIA is involved. The US after failing to get a hold in south asia is trying to create a new christian country for the zo people(kuki-chin etc) to aim at 1)china, 2)... That's why you see zo insurgents in india, Myanmar and Bangladesh at the same time (check-Sheikh Hasina news)","55",0,0,0,0,0,false,false,false,"15/06/2024, 15:32:07","pastor_nongmei","Drångduška industrial unit","Восстановление","","",true,true,false,"en",35,99,3,735,1210,0,0,35,,false,"https://pbs.twimg.com/profile_banners/1320632175625121793/1720071974","https://www.x.com/ArB_2047","https://pbs.twimg.com/profile_images/1818052291271770112/YGmQiiW5_normal.jpg",false,false,"26/10/2020, 12:43:53"
"1801905314658431333","1750469902887178240","AnwarulHaq59971","Anwarul Haque Khan","Anwarul","Haque Khan","15 June 2024: Dhaka 
We the Peoples are Happy With Wonderful Communications Developments of Our Dhaka City &amp; Surroundings to Others Inter Districts. We are Extremely Delighted to Our New Dhaka City. Thanks to Our PM: Sheikh Hasina.","24",0,0,0,0,0,false,false,false,"15/06/2024, 14:11:19","","Dhaka City - Bangladesh ","","","",true,true,false,"en",36,18,57,261,11,0,0,36,,false,,"https://www.x.com/AnwarulHaq59971","https://pbs.twimg.com/profile_images/1750470292517105664/BPYB0rUU_normal.jpg",false,false,"25/01/2024, 15:46:54"
"1801891808693166143","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina today called upon the countrymen to make a ""Green Bangladesh"" by planting trees in large numbers
#Bangladesh #PrimeMinister #SheikhHasina #NewsUpdates
https://t.co/Qz7MeOWWYH","584",0,7,0,0,1,false,false,false,"15/06/2024, 13:17:39","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877720,64,31618,298999,461,1182,0,1877720,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1801890688109605332","1722173636965199872","kill_the_cars","Maddie","Maddie","","@abhijitmajumder We definitely should make Mamta Banerjee the pm of india soon so that the whole anti-hindu ecosystem of bjp/ rss is dismantled like Sheikh Hasina dismantled islamists in Bangladesh","8",0,0,0,0,0,false,false,false,"15/06/2024, 13:13:12","abhijitmajumder","","","","",false,false,false,"en",27,82,69,3000,2104,0,0,27,,false,,"https://www.x.com/kill_the_cars","https://pbs.twimg.com/profile_images/1722195414898896896/C6D1YGSL_normal.jpg",false,false,"08/11/2023, 13:46:17"
"1801890624226083206","1722173636965199872","kill_the_cars","Maddie","Maddie","","@singhvarun We definitely should make Mamta Banerjee the pm of india soon so that the whole anti-hindu ecosystem of bjp/ rss is dismantled like Sheikh Hasina dismantled islamists in Bangladesh","9",0,0,0,0,0,false,false,false,"15/06/2024, 13:12:56","singhvarun","","","","",false,false,false,"en",27,82,69,3000,2104,0,0,27,,false,,"https://www.x.com/kill_the_cars","https://pbs.twimg.com/profile_images/1722195414898896896/C6D1YGSL_normal.jpg",false,false,"08/11/2023, 13:46:17"
"1801887004323443031","33400255","CGTNRadio","CGTN Radio","CGTN","Radio","Ramification | Why Sheikh Hasina’s ‘Christian country’ statement should ring alarm bells in India https://t.co/6nAY1saeGm","342",0,0,0,0,0,false,false,false,"15/06/2024, 12:58:33","","Beijing, China","CGTN Radio provides global audiences with news, reports and feature programs with a distinctive Chinese flavor and an international perspective.","https://radio.cgtn.com","https://radio.cgtn.com",true,false,false,"en",716758,445,41368,74056,1740,1037,0,716758,,false,"https://pbs.twimg.com/profile_banners/33400255/1640138813","https://www.x.com/CGTNRadio","https://pbs.twimg.com/profile_images/1473475076234248193/QIwT8fUn_normal.jpg",false,true,"20/04/2009, 09:09:12"
"1801884495001567246","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina said on Saturday that her government wants to transform the irrigation system of the country to run completely on solar power.
#PMHasina #solarpower
https://t.co/41pA1p6Pt1","19",0,1,0,0,0,false,false,false,"15/06/2024, 12:48:35","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5769,31,9544,135540,49,116,0,5769,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1801873817372954798","786136981692481536","Ebungoyaima","Somorjit","Somorjit","","Not to be taken lightly..
The Great Push is apparent with blessings from the Indian Think-tanks..But Why..to What end??
USA trying to carve a Christian nation in South Asia? A violent Manipur and Sheikh Hasina’s caution: How the dots align https://t.co/Oeir88fRsA via @OpIndia_com","32",0,0,0,0,0,false,false,false,"15/06/2024, 12:06:09","OpIndia_com","Imphal, India","Family, Friends, Sports, Music, Integrity..","","",false,true,false,"en",119,48,33,558,1006,0,0,119,,false,"https://pbs.twimg.com/profile_banners/786136981692481536/1476353596","https://www.x.com/Ebungoyaima","https://pbs.twimg.com/profile_images/1689182720352546816/ij-YlNSr_normal.jpg",false,false,"12/10/2016, 14:30:36"
"1801871831441264879","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina has warned that quarters with vested interest are conspiring to destabilize the government, drawing parallels to the tragic events of August 1975.
#PMHasina #Bangladesh 
https://t.co/wII2EFAorc","18",0,1,0,0,0,false,false,false,"15/06/2024, 11:58:16","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5769,31,9544,135540,49,116,0,5769,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
