"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1812189962940604868","1766716987408109568","bdvoice116","Voice of Bangladesh","Voice","of Bangladesh","""Government has taken a plan to generate #electricity from Hydrogen and Ammonia alongside Solar and Wind power in the country.""

- Prime Minister Sheikh Hasina. 
#HydrogenElectricity
 #WindPower #CleanEnergy #SolarEnergy #SolarElectricity 
#Bangladesh 
@MoPEMR @StayWithHasina https://t.co/tffHXmeDv0","11",0,0,0,0,0,false,false,false,"13/07/2024, 23:18:50","MoPEMR","","","","",false,true,false,"en",7,5,58,102,10,0,0,7,,false,,"https://www.x.com/bdvoice116","https://pbs.twimg.com/profile_images/1766750720441851904/jJr_on_0_normal.jpg",false,false,"10/03/2024, 11:46:07"
"1812189849514127468","1766723677910089728","ProgressiveBd2","akib shijan","akib","shijan","""Government has taken a plan to generate #electricity from Hydrogen and Ammonia alongside Solar and Wind power in the country.""

- Prime Minister Sheikh Hasina. 
#HydrogenElectricity
 #WindPower #CleanEnergy #SolarEnergy #SolarElectricity 
#Bangladesh 
@MoPEMR @StayWithHasina https://t.co/ZN4lz7Mjd2","11",0,0,0,0,0,false,false,false,"13/07/2024, 23:18:23","MoPEMR","","","","",false,true,false,"en",3,5,58,102,12,0,0,3,,false,,"https://www.x.com/ProgressiveBd2","https://pbs.twimg.com/profile_images/1843266529238097920/bu4TMEgS_normal.jpg",false,false,"10/03/2024, 12:12:28"
"1812179078122025342","1264294142953369600","MiaMosaddik","KAZI MOSADDIK MIA","KAZI","MOSADDIK MIA","Embarrassed China Snubs Sheikh Hasina After Bangladesh PM's High-Profile... https://t.co/zXLWezFuxC via @YouTube","12",0,0,0,0,0,false,false,false,"13/07/2024, 22:35:35","YouTube","","Trustworthy","","",true,true,false,"en",135,1711,2530,4979,323,0,0,135,,false,,"https://www.x.com/MiaMosaddik","https://pbs.twimg.com/profile_images/1523720291855507457/rUldubbR_normal.jpg",false,false,"24/05/2020, 01:41:06"
"1812169254466429131","711760467383877632","WIONews","WION","WION","","'Upset' Bangladesh PM Sheikh Hasina cuts short her China visit 

@Mohammed11Saleh tells you more 

Watch more at https://t.co/AXC5qRuO3J https://t.co/PCjA2VgJPy","2322",0,9,0,1,2,false,false,false,"13/07/2024, 21:56:33","Mohammed11Saleh","India","WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. 

WhatsApp - https://t.co/peWpKbzXdZ","http://bit.ly/455YOQ0","http://bit.ly/455YOQ0
https://zeemedia.page.link/WIONTwMainDescAppInstall",false,false,false,"en",490570,89,159986,449680,7120,2107,0,490570,,false,"https://pbs.twimg.com/profile_banners/711760467383877632/1721816082","https://www.x.com/WIONews","https://pbs.twimg.com/profile_images/875597226747207681/0jkhMbbB_normal.jpg",false,true,"21/03/2016, 08:44:54"
"1812163243147981070","1622567249721835522","Arjunmahato7679","unsung soul","unsung","soul","@IndianSinghh Bhai tuh paagal hai kya matlab kuch bhi , agar bangladesh mai free and fair election hota toh sheikh hasina ki party ko 1/4 seat bhi nahi milti , bangladeshi people are highly radical more than Pakistanis, this is known to every bong people in Bengal","182",0,1,0,0,0,false,false,false,"13/07/2024, 21:32:40","IndianSinghh","","journalist","","",false,true,false,"en",16,70,40,2273,3917,0,0,16,,false,,"https://www.x.com/Arjunmahato7679","https://pbs.twimg.com/profile_images/1776463094417625089/VMo0ZR-2_normal.jpg",false,false,"06/02/2023, 17:06:35"
"1812141547389075497","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@SheikhMdJahang4 @albd1971 @abenaopp @BJP4India @narendramodi @VP44 @Keir_Starmer @EmmanuelMacron @JustinTrudeau @KamalaHarris #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","11",0,0,0,0,0,false,false,false,"13/07/2024, 20:06:27","SheikhMdJahang4; albd1971; abenaopp; BJP4India; narendramodi; VP44; Keir_Starmer; EmmanuelMacron; JustinTrudeau; KamalaHarris","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812141465403093265","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@joy_yeasin #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","5",0,0,0,0,0,false,false,false,"13/07/2024, 20:06:07","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812141362336461204","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","#SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","14",0,2,0,1,0,false,false,false,"13/07/2024, 20:05:43","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,true,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812141285689688532","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@joy_yeasin #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","4",0,0,0,0,0,false,false,false,"13/07/2024, 20:05:25","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812141202395021626","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@joy_yeasin #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","6",0,0,0,0,0,false,false,false,"13/07/2024, 20:05:05","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812136205045371244","1356094188815839233","GourabIND","Gourab Das","Gourab","Das","@EvaRomonov @bong_politics Not 99% it would be 99.7%. But Awami League Party and Sheikh Hasina need India's help to retain power in Bangladesh and for the development of Bangladesh.
Always remember In international relations, there are no permanent friends or permanent enemies, only interest is permanent.","12",0,0,1,0,0,false,false,false,"13/07/2024, 19:45:13","EvaRomonov; bong_politics","India 🇮🇳 ","Joy Bango 🚩 Joy Shashanka 🚩","","",false,true,false,"en",36,120,472,1379,2735,0,0,36,,false,"https://pbs.twimg.com/profile_banners/1356094188815839233/1712809174","https://www.x.com/GourabIND","https://pbs.twimg.com/profile_images/1809227828036096000/ZJmvAoBa_normal.jpg",false,false,"01/02/2021, 09:18:05"
"1812134968656568603","2684953063","iGorilla19","The Gorilla 🦍","The","Gorilla 🦍","Bangladesh Prime Minister Sheikh Hasina cut short her China visit and returned to Dhaka a day earlier as she was apparently “upset” over Beijing’s failure to fulfil its promise of financial support and not extending the appropriate protocol to her, The Economic Times reported. https://t.co/vSnJOguWmO","42",0,0,0,0,0,false,false,false,"13/07/2024, 19:40:19","","🚨 News & Media 🚨 ","Polity, Economics,Sports,Tech & Infra,History,Defence, Ecology & Environment, Geography, Art & Culture.
Follow for Daily Updates. 👆
RTs not Endorsements.","https://instagram.com/igorilla19?utm_source=qr&igshid=OGIxMTE0OTdkZA==","https://instagram.com/igorilla19?utm_source=qr&igshid=OGIxMTE0OTdkZA==",true,true,false,"en",269,776,3580,8106,0,0,0,269,,false,"https://pbs.twimg.com/profile_banners/2684953063/1706830750","https://www.x.com/iGorilla19","https://pbs.twimg.com/profile_images/1696539209342050305/guUStc_k_normal.jpg",false,false,"27/07/2014, 17:12:50"
"1812121571563385094","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina today reiterated the government's commitment to creating facilities across various sectors to ensure the country's comprehensive advancement in the future.
#Bangladesh #PrimeMinister #SheikhHasina #NewsUpdates
https://t.co/oL96EzZ2hy","663",0,5,1,2,0,false,false,false,"13/07/2024, 18:47:04","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877594,64,31621,299005,461,1182,0,1877594,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1812120615081390243","811972460560019456","republic","Republic","Republic","","#BREAKING | Sources say Bangladesh PM Sheikh Hasina cuts short her China visit citing lack of appropriate protocol 

Tune in for live updates here - https://t.co/6Xgvs8HmFk

#Bangladesh #China #SheikhHasina https://t.co/wyeJRxHoZx","2978",0,24,2,7,1,false,false,false,"13/07/2024, 18:43:16","","Mumbai, India","The official handle of the Republic Media Network | DIGITAL | TV | MEDIA | Subscribe to WhatsApp Channel Here - https://t.co/xyHvysJIha","https://tinyurl.com/RDigitalWhatsApp","https://tinyurl.com/RDigitalWhatsApp
https://www.republicworld.com/",false,true,false,"en",2839762,8,239368,692403,3439,2788,0,2839762,,false,"https://pbs.twimg.com/profile_banners/811972460560019456/1726901755","https://www.x.com/republic","https://pbs.twimg.com/profile_images/1792887486571585537/ZyyTamzZ_normal.jpg",false,true,"22/12/2016, 21:31:35"
"1812116749770223833","1458088802073911300","JimPei7","Jim Pei","Jim","Pei","Why did Bangladesh’s Sheikh Hasina return early from China? Was she ‘upset’? https://t.co/L06P3fGlQg","28",0,1,0,0,0,false,false,false,"13/07/2024, 18:27:55","","","Hobby on photography and geopolitics. Less ideology. Opinions are mine. RTs /follow ≠ endorsments","","",false,true,false,"en",455,1956,169,4122,13879,0,0,455,,false,"https://pbs.twimg.com/profile_banners/1458088802073911300/1716015201","https://www.x.com/JimPei7","https://pbs.twimg.com/profile_images/1751932678503284736/jLn0YXLf_normal.jpg",false,false,"09/11/2021, 20:08:05"
"1812114549363122577","1184105496283729920","bd_updates","BD updates","BD","updates","Prime Minister and Awami League President Sheikh Hasina was the subject of 94 false claims, with 81 of these being politically motivated. https://t.co/qLc00ugTJL","14",0,1,0,0,0,false,false,false,"13/07/2024, 18:19:10","","","","","",false,true,false,"en",14,28,535,552,15,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1184105496283729920/1699887081","https://www.x.com/bd_updates","https://pbs.twimg.com/profile_images/1724072879371993088/DKNPBHB9_normal.jpg",false,false,"15/10/2019, 18:55:42"
"1812103773549969549","386137123","Chopsyturvey","Aviator Anil Chopra","Aviator","Anil Chopra","Setback to Xi's China? Bangladesh PM Sheikh Hasina cuts short Beijing visit

https://t.co/GjR6rh9Jzp","5147",0,8,1,0,1,false,false,false,"13/07/2024, 17:36:21","","Gurgaon ","Retd Air Marshal, IAF, Fighter Pilot. Strategic Advisor SIDM, Mentor VEDA Aeronautics. Former DG CAPS, Former member AFT and Executive Council JNU","","",false,true,false,"en",153413,1692,52559,230140,106945,457,0,153413,,false,"https://pbs.twimg.com/profile_banners/386137123/1399129606","https://www.x.com/Chopsyturvey","https://pbs.twimg.com/profile_images/1691085117173981184/wxiyRvgP_normal.jpg",false,false,"06/10/2011, 23:38:57"
"1812102707077132766","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","#SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","5",0,0,0,0,0,false,false,false,"13/07/2024, 17:32:07","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,true,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812102653176099131","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@somoytv #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","26",0,0,0,0,0,false,false,false,"13/07/2024, 17:31:54","somoytv","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812102442701521071","1363350189948477447","Andy09636300","AndyDoesTweets..","AndyDoesTweets..","","@adityasvlogs @MumbaichaDon Leekhlo Modiji ko vote dene aaye thein, through Assam, isiliye Modiji itna Sheikh Hasina se milne jaate hain😝🙏🏼","1",0,0,0,0,0,false,false,false,"13/07/2024, 17:31:04","adityasvlogs; MumbaichaDon","Owensboro, Kentucky, USA","Arsenal fan..","","",false,true,false,"hi",1670,4412,862,9006,5891,0,0,1670,,false,"https://pbs.twimg.com/profile_banners/1363350189948477447/1656249041","https://www.x.com/Andy09636300","https://pbs.twimg.com/profile_images/1363350683823595520/wvPoMJ0p_normal.jpg",false,false,"21/02/2021, 09:50:19"
"1812101394259943484","1768276742790373376","Mohamma9483817","Mohammad Hanif","Mohammad","Hanif","'Upset' Bangladesh PM Sheikh Hasina cuts short her China visit: Report https://t.co/3PrNTVKIZN","10",0,0,0,0,0,false,false,false,"13/07/2024, 17:26:54","","","","","",false,true,false,"en",1,28,0,12,15,0,0,1,,false,,"https://www.x.com/Mohamma9483817","https://pbs.twimg.com/profile_images/1768276967013679104/VkqREAyj_normal.jpg",false,false,"14/03/2024, 19:04:16"
"1812100607207174312","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@ziaur_badol #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩",0,0,0,0,0,0,false,false,false,"13/07/2024, 17:23:46","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812100549044818355","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@istiak_ahmmad @albd1971 @MFA_China @BDMOFA @StayWithHasina #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","10",0,0,0,0,0,false,false,false,"13/07/2024, 17:23:32","istiak_ahmmad; albd1971; MFA_China; BDMOFA","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812100055689764937","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@suhelsy1het @StayWithHasina @albd1971 #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","3",0,0,0,0,0,false,false,false,"13/07/2024, 17:21:35","suhelsy1het; albd1971","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1580,5051,9037,50138,62291,0,0,1580,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1812099417798857045","1453365709971415041","GreatManHindu","GreatMan","GreatMan","","@AskAnshul 10 saal se bol rahe hain ki Illegal Bangladeshis ko nikalo, kya kiya BJP government ne?

We did not want our relationship with Bangladesh to go down. We saved Sheikh Hasina from the CIA onslaught and now she is hugging and meeting Sonia and Rahul.

Ghanta hoga inse.","51",0,0,0,0,0,false,false,false,"13/07/2024, 17:19:03","AskAnshul","","Great Man.","","",false,true,false,"en",7,499,82,4430,33751,0,0,7,,false,,"https://www.x.com/GreatManHindu","https://pbs.twimg.com/profile_images/1454302564782989312/Gs9ao_-U_normal.jpg",false,false,"27/10/2021, 19:19:34"
"1812093342169383031","256495314","firstpost","Firstpost","Firstpost","","#FPExplained: Bangladesh prime minister Sheikh Hasina returned home from China earlier this week, cutting her trip short.

Was she ‘upset’? Let’s take a closer look: ⤵️
https://t.co/zdRkKxfHxX","1904",0,4,0,0,0,false,false,false,"13/07/2024, 16:54:54","","India","At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.","https://www.firstpost.com/","https://www.firstpost.com/",false,true,false,"en",2121645,906,139354,767213,442,4139,0,2121645,,false,"https://pbs.twimg.com/profile_banners/256495314/1728841990","https://www.x.com/firstpost","https://pbs.twimg.com/profile_images/1690916539934097408/xIbOaCb7_normal.jpg",false,true,"23/02/2011, 18:09:22"
"1812084228772761994","811972460560019456","republic","Republic","Republic","","#BREAKING | As per sources, Bangladesh PM Sheikh Hasina is upset with China hence decided to cut short her visit 

Tune in for live updates here - https://t.co/6Xgvs8HmFk

#Bangladesh #China #SheikhHasina https://t.co/GlC6Lr79jn","2643",0,20,1,4,0,false,false,false,"13/07/2024, 16:18:41","","Mumbai, India","The official handle of the Republic Media Network | DIGITAL | TV | MEDIA | Subscribe to WhatsApp Channel Here - https://t.co/xyHvysJIha","https://tinyurl.com/RDigitalWhatsApp","https://tinyurl.com/RDigitalWhatsApp
https://www.republicworld.com/",false,true,false,"en",2839762,8,239368,692403,3439,2788,0,2839762,,false,"https://pbs.twimg.com/profile_banners/811972460560019456/1726901755","https://www.x.com/republic","https://pbs.twimg.com/profile_images/1792887486571585537/ZyyTamzZ_normal.jpg",false,true,"22/12/2016, 21:31:35"
