"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1817345083622191438","1726977502978142209","ThvOrpi","Ferdous Orpi","Ferdous","Orpi","@bts_bighit All eyes on Bangladesh..
Bangladeshi students are being killed by the government
#AllEyesonBangladesh 
#SaveBangaldeshiStudents 
#StepdownPMSheikhHasina","14",0,0,0,0,0,false,false,false,"28/07/2024, 04:43:27","bts_bighit","","","","",true,false,false,"en",4,29,10,21,8,0,0,4,,false,,"https://www.x.com/ThvOrpi","https://pbs.twimg.com/profile_images/1837484353498075136/jY78wMKc_normal.jpg",false,false,"21/11/2023, 19:55:16"
"1817345040978759929","1137344749","moizesufally","MOIZ ESUFALLY","MOIZ","ESUFALLY","Bangladesh authorities detain student protest leaders in hospital https://t.co/q6IUgrcf9V
salman","23",0,0,0,0,0,false,false,false,"28/07/2024, 04:43:17","","Sri Lanka","businessman Sri Lankan","","",false,true,false,"en",249,443,28742,408460,130,0,0,249,,false,,"https://www.x.com/moizesufally","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"31/01/2013, 21:33:09"
"1817345026240008620","2908153255","jishnu0605","Jim (Nation First) ☺️🇮🇳","Jim","(Nation First) ☺️🇮🇳","@AITCofficial @MamataOfficial @abhishekaitc She just want Bangladesh refugees. Only vote bank politics.","7",0,1,0,0,0,false,false,false,"28/07/2024, 04:43:13","AITCofficial; MamataOfficial; abhishekaitc","Minato-ku, Tokyo","#Bharat #Entrepreneur, Investor, PR of Japan🇯🇵 I Sports, Politics, respect Modi #RT's not endorsement# “Likes” not approval, Celebrate Living & Connecting","","",true,true,false,"en",634,673,2213,38714,187722,3,0,634,,false,"https://pbs.twimg.com/profile_banners/2908153255/1677941935","https://www.x.com/jishnu0605","https://pbs.twimg.com/profile_images/1806855902450139136/lmVkxpwf_normal.jpg",false,false,"23/11/2014, 17:57:00"
"1817344796404371609","621219341","Slave_Saifur","Saifur Arif","Saifur","Arif","Killer Hasina is brutalizing students in Bangladesh. 

#StepDownHasina","39",0,0,0,0,0,false,false,false,"28/07/2024, 04:42:18","","Bangladesh","Muslim","","",true,false,true,"en",59,1013,6,432,7199,0,0,59,,false,,"https://www.x.com/Slave_Saifur","https://pbs.twimg.com/profile_images/1818037817051688961/2A8hyksp_normal.jpg",false,false,"28/06/2012, 23:53:16"
"1817344783809171550","1726977502978142209","ThvOrpi","Ferdous Orpi","Ferdous","Orpi","@inc_heavensgate @elonmusk @sindenekoninaru All eyes on Bangladesh..
Bangladeshi students are being killed by the government.
#AllEyesonBangladesh
#Save_Bangladeshi_students 
#StepdownPMSheikhHasina","17",0,0,0,0,0,false,false,false,"28/07/2024, 04:42:15","inc_heavensgate; elonmusk; sindenekoninaru","","","","",true,false,false,"en",4,29,10,21,8,0,0,4,,false,,"https://www.x.com/ThvOrpi","https://pbs.twimg.com/profile_images/1837484353498075136/jY78wMKc_normal.jpg",false,false,"21/11/2023, 19:55:16"
"1817344461870952586","1770935303764619264","AmirJibril4408","jibril amir","jibril","amir","@jamorrerams0 I think Bangladesh students clash","115",0,0,0,0,0,false,false,false,"28/07/2024, 04:40:58","","","","","",true,true,false,"en",13,53,3,28,88,0,0,13,,false,,"https://www.x.com/AmirJibril4408","https://pbs.twimg.com/profile_images/1818001753792528384/pHuviQSo_normal.jpg",false,false,"22/03/2024, 03:07:54"
"1817344412248322328","1726977502978142209","ThvOrpi","Ferdous Orpi","Ferdous","Orpi","@Tsinghua_Uni All eyes on Bangladesh..
Bangladeshi students are being killed by the government.
#AllEyesonBangladesh
#SaveBangaldeshiStudents 
#StepdownPMSheikhHasina","15",0,0,0,0,0,false,false,false,"28/07/2024, 04:40:47","Tsinghua_Uni","","","","",true,false,false,"en",4,29,10,21,8,0,0,4,,false,,"https://www.x.com/ThvOrpi","https://pbs.twimg.com/profile_images/1837484353498075136/jY78wMKc_normal.jpg",false,false,"21/11/2023, 19:55:16"
"1817343906562084965","1308584192","DailyFinland","Daily Finland","Daily","Finland","Crackdown on students continues in Bangladesh after violent protests https://t.co/5aGTORpyEh","73",0,0,0,0,0,false,false,false,"28/07/2024, 04:38:46","","Helsinki, Finland","Daily Finland, the first-ever English-language daily news portal in Finland.","http://www.dailyfinland.fi/","http://www.dailyfinland.fi/",false,true,false,"en",3077,802,61,34021,147,100,0,3077,,false,"https://pbs.twimg.com/profile_banners/1308584192/1489109758","https://www.x.com/DailyFinland","https://pbs.twimg.com/profile_images/840012070083014656/G-_blIYu_normal.jpg",false,false,"28/03/2013, 01:48:54"
"1817343656736755935","751396073214603266","moonyroha","By Your Side🍀","By","Your Side🍀","Please take a look of this matter that Child right,human right is violating in Bangladesh by the Dictator govt. Many being killed brutally by shooting &amp; now they're arresting under 18 students,torturing them in remand.While the whole arrest reason is invalid

@UNICEF @UNICEFROSA https://t.co/rJjHCr0R5e","46",0,0,2,0,0,false,false,false,"28/07/2024, 04:37:47","UNICEF; UNICEFROSA","Dhaka, Bangladesh","☆.Wanna be your STAR .★","","",true,false,false,"en",988,317,568,13379,21455,0,0,988,,false,"https://pbs.twimg.com/profile_banners/751396073214603266/1701567050","https://www.x.com/moonyroha","https://pbs.twimg.com/profile_images/1731142452927688704/5TIksUD4_normal.jpg",false,false,"08/07/2016, 17:42:39"
"1817340507854409870","1255710118047612929","SchumannZohan","Schumann Zohan","Schumann","Zohan","Disturbing reports from Bangladesh: peaceful students protesting are being met with violence. The government’s actions are endangering innocent lives. We must call for immediate attention and accountability.

#StepDownHasina 
#SaveBangladeshiStudents
#HasinaMustGo 

@StateDept https://t.co/KJMtw2RhT4","69",0,0,0,0,0,false,false,false,"28/07/2024, 04:25:16","StateDept","New York, NY","Passionate guitarist 🎸 | Business Analyst 💼 | Enthusiast of Maati Band 🎵 | Dedicated family man | Vocal advocate for exceptional service","http://www.maatiband.com","http://www.maatiband.com",false,true,false,"en",23,41,46,85,3,1,0,23,,false,"https://pbs.twimg.com/profile_banners/1255710118047612929/1721626879","https://www.x.com/SchumannZohan","https://pbs.twimg.com/profile_images/1814144989829484544/8FuhASTe_normal.jpg",false,false,"30/04/2020, 09:06:44"
"1817339954323751345","1382753488673771520","fazlerabbit","Fazle Rabbi 🥷","Fazle","Rabbi 🥷","Today, Bangladesh is stained with the blood of students. The police, RAB, BGB, army are all killing together under the orders of the #dictatorSheikhHasina
#StepDownHasina
#SaveBangladeshiStudents
#Bangladesh https://t.co/82QI6aS3iK","85",1,0,1,0,0,false,false,false,"28/07/2024, 04:23:04","","Web3","NFT Collector | Investor | OG | Airdrop Little Hunter | NFT & Crypto Project Research | Advisor.","https://lenster.xyz/u/fazlerabbi44","https://lenster.xyz/u/fazlerabbi44",false,true,false,"en",2078,3077,895,14694,6444,9,0,2078,,false,"https://pbs.twimg.com/profile_banners/1382753488673771520/1728265294","https://www.x.com/fazlerabbit","https://pbs.twimg.com/profile_images/1788328261287817216/DQ114r-c_normal.jpg",false,false,"15/04/2021, 22:52:14"
"1817338046393749640","1750934503143489536","alam82727","Ohidul Alam","Ohidul","Alam","Sheikh Hasina has been holding the PM role of Bangladesh for last 16 years, whereas by this time we had 5 PMs in the UK.  Hasina made Bangladesh to North Korea by killing free election system and vanishing/killing/ jailing members of opposition parties.","20",0,0,0,0,0,false,false,false,"28/07/2024, 04:15:29","","","","","",false,true,false,"en",2,8,1,28,30,0,0,2,,false,,"https://www.x.com/alam82727","https://pbs.twimg.com/profile_images/1750934612501577728/qQpkhiy8_normal.jpg",false,false,"26/01/2024, 22:31:56"
"1817337967658078358","36788139","1WhiteRabbitt","Solidarity","Solidarity","","Students in Bangladesh Are Challenging a Repressive System

“Repression of student protests in Bangladesh has killed almost 200 people.”

https://t.co/wr50m6xUKM","244",0,3,0,1,0,false,false,false,"28/07/2024, 04:15:10","","","“The most revolutionary thing one can do is always to proclaim loudly what is happening.” -Rosa Luxemburg","","",false,true,false,"en",20740,3477,5804,25741,31789,113,0,20740,,false,"https://pbs.twimg.com/profile_banners/36788139/1642999332","https://www.x.com/1WhiteRabbitt","https://pbs.twimg.com/profile_images/1771017018482847744/prL9iHcQ_normal.jpg",false,false,"01/05/2009, 04:08:52"
"1817337460134937007","3241347182","SuprovatSydney","Editor","Editor","","Protest Against State Terrorism and Genocide in Bangladesh: Mass Demonstration in Sydney !!https://t.co/33TRsugTmj","66",0,1,0,0,0,false,false,false,"28/07/2024, 04:13:09","","Sydney, New South Wales","The only Bangladeshi Community Newspaper in Australia. Website, Printing Newspaper, Face to Face Live program & TV news. 
A media group always with trust.","http://suprovatsydney.com.au","http://suprovatsydney.com.au",false,true,false,"en",486,5151,236,1905,316,0,0,486,,false,"https://pbs.twimg.com/profile_banners/3241347182/1698162611","https://www.x.com/SuprovatSydney","https://pbs.twimg.com/profile_images/608619672250884099/_IGE2uqw_normal.jpg",false,false,"10/06/2015, 17:53:28"
"1817337324029591782","1813901079303643136","md_ali83513","Mohammad","Mohammad","","Standing in solidarity with the students of Bangladesh. Their fight for justice and freedom should not be met with violence. #BangladeshiStudentsAreInDanger #HumanRights #StopTheViolence","12",0,0,0,0,0,false,false,false,"28/07/2024, 04:12:37","","","","","",false,true,false,"en",0,6,0,7,0,0,0,0,,false,,"https://www.x.com/md_ali83513","https://pbs.twimg.com/profile_images/1813901166469652480/Zvd8q1Xx_normal.png",false,false,"18/07/2024, 16:38:33"
"1817337239183212880","1813901079303643136","md_ali83513","Mohammad","Mohammad","","Students in Bangladesh are being shot and killed for no reason. We need global attention and action now! #BangladeshiStudentsAreInDanger #StopTheViolence #HumanRights","13",0,0,0,0,0,false,false,false,"28/07/2024, 04:12:16","","","","","",false,true,false,"en",0,6,0,7,0,0,0,0,,false,,"https://www.x.com/md_ali83513","https://pbs.twimg.com/profile_images/1813901166469652480/Zvd8q1Xx_normal.png",false,false,"18/07/2024, 16:38:33"
"1817337099604852812","1813901079303643136","md_ali83513","Mohammad","Mohammad","","The world must not stay silent on the violence in Bangladesh. Innocent students and civilians are being targeted. #BangladeshiStudentsAreInDanger #HumanRights #StopTheViolence","9",0,0,0,0,0,false,false,false,"28/07/2024, 04:11:43","","","","","",false,true,false,"en",0,6,0,7,0,0,0,0,,false,,"https://www.x.com/md_ali83513","https://pbs.twimg.com/profile_images/1813901166469652480/Zvd8q1Xx_normal.png",false,false,"18/07/2024, 16:38:33"
"1817335291583304076","27457454","SukhSandhu","Sukh Sandhu","Sukh","Sandhu","@Real_sk_verma In early July, a wave of protests erupted among university students in opposition to Bangladesh's job quota system, which favours the descendants of the country's 1971 liberation war heroes. Many students perceive this system as unjust and outdated. The demands have now","38",0,0,0,0,0,false,false,false,"28/07/2024, 04:04:32","Real_sk_verma","Global Citizen","Experienced training, compliance, quality assurance, risk executive. ISO 9001 lead auditor. Poet, Writer, Top 100 Social Media Expert & Blogger Worldwide, COO.","https://www.youtube.com/@sukhsandhu","https://www.youtube.com/@sukhsandhu",false,true,false,"en",200851,357,4485,42814,30823,370,0,200851,,false,"https://pbs.twimg.com/profile_banners/27457454/1717578755","https://www.x.com/SukhSandhu","https://pbs.twimg.com/profile_images/1798281930666123264/ftT7iChP_normal.jpg",false,true,"29/03/2009, 21:53:41"
"1817335009709326449","1796067334698000384","_shohan_ahmed_","Israt Ahmed Sohan","Israt","Ahmed Sohan","#SaveBangaldeshiStudents
#SaveBangladeshiStudents
#SaveBangladeshiStudents
@DanScavino
@ScottPresler @Gov @DeptofDefense @AkkadSecretary
@usathedream_ 
The government of the Bangladesh Army fired shots at ordinary students. Does it come into law in any country? https://t.co/RbDqzToJqX","28",0,0,1,0,0,false,false,false,"28/07/2024, 04:03:25","DanScavino; ScottPresler; Gov; DeptofDefense; AkkadSecretary; usathedream_","Bogura, Bangladesh ","Dear freedom comes back across the morning of memory
One day our words will remain in history","","",false,true,false,"en",17,332,18,50,44,0,0,17,,false,"https://pbs.twimg.com/profile_banners/1796067334698000384/1722119738","https://www.x.com/_shohan_ahmed_","https://pbs.twimg.com/profile_images/1824754351564591104/Z56roTsv_normal.jpg",false,false,"30/05/2024, 11:33:53"
"1817334268299014220","3013364046","Rathore__speaks","Karan Singh Rathore","Karan","Singh Rathore","@SukhSandhu The situation in Bangladesh is deeply troubling. The violent crackdown on students is unacceptable, and the international community must step up to protect human rights and hold those responsible accountable. #StandWithStudents #BangladeshProtests #HumanRights","186",0,1,0,1,0,false,false,false,"28/07/2024, 04:00:28","SukhSandhu","मरुधर म्हारो देश ","one day you'll leave this world behind,
so live a life you will remember
 #रणबंका_राठौड़  💵Taxpayercitizen 🤝TRS","","",false,false,false,"en",3396,2204,1563,32240,35692,2,0,3396,,false,"https://pbs.twimg.com/profile_banners/3013364046/1670850787","https://www.x.com/Rathore__speaks","https://pbs.twimg.com/profile_images/1676945280657428482/GSTpIYWi_normal.jpg",false,true,"08/02/2015, 17:38:33"
"1817334121053716649","195250389","ishak013","Md Ishak","Md","Ishak","Someone please tell the Bangladesh  forces that they are not in the PUBG game! The way they are killing unarmed students looks like they are in unhealthy competition among one another and increasing their scores!  These peoples can only be identified as the Bastards!","17",0,0,0,0,0,false,false,false,"28/07/2024, 03:59:53","","Montréal, Québec","just break free and dive into ecstasy...........","","",false,true,false,"en",66,166,11,2528,45,1,0,66,,false,"https://pbs.twimg.com/profile_banners/195250389/1406325939","https://www.x.com/ishak013","https://pbs.twimg.com/profile_images/492791384051433472/V9YSYLHF_normal.jpeg",false,false,"26/09/2010, 10:48:24"
"1817332606075286008","27457454","SukhSandhu","Sukh Sandhu","Sukh","Sandhu","Significant student protests in Bangladesh are escalating into a violent crackdown by the government. Students are being targeted and murdered in day light. Calls for accountability and an end to violence have drawn global attention, urging international intervention to protect","378",0,7,3,3,0,false,false,false,"28/07/2024, 03:53:52","","Global Citizen","Experienced training, compliance, quality assurance, risk executive. ISO 9001 lead auditor. Poet, Writer, Top 100 Social Media Expert & Blogger Worldwide, COO.","https://www.youtube.com/@sukhsandhu","https://www.youtube.com/@sukhsandhu",false,true,false,"en",200851,357,4485,42814,30823,370,0,200851,,false,"https://pbs.twimg.com/profile_banners/27457454/1717578755","https://www.x.com/SukhSandhu","https://pbs.twimg.com/profile_images/1798281930666123264/ftT7iChP_normal.jpg",false,true,"29/03/2009, 21:53:41"
"1817331554693116114","1815829976677244929","GeminiWahhaj_","gemini wahhaj","gemini","wahhaj","One consequence of the #quota system students are protesting in Bangladesh is that government jobs are given to corrupt party loyals like these who will lawlessly kill civilians. #SaveBangladeshiStudents #Quota_Reform_Movement #QuotaReformProtest","2",0,0,0,0,0,false,false,false,"28/07/2024, 03:49:41","","Texas, USA","Author of The Children of This Madness, 7.13 Books  & Katy Family, Jackleg Press","http://geminiwahhaj.com","http://geminiwahhaj.com",false,true,true,"en",477,1723,58,1235,1317,0,0,477,,false,"https://pbs.twimg.com/profile_banners/1815829976677244929/1728532938","https://www.x.com/GeminiWahhaj_","https://pbs.twimg.com/profile_images/1837496904403345408/YTt4M9tl_normal.jpg",false,true,"24/07/2024, 00:23:28"
"1817330604838359383","1814442893991653378","SakibRais_","Sakib Rais","Sakib","Rais","If they can spin such outrageous and blatant lies about the history unfolding right before our eyes, imagine the fairy tales they've been making up for years about the past we never witnessed!
#SaveBangladeshiStudents 
#Quota_Reform_Movement 
#Bangladesh","10",0,0,0,0,0,false,false,false,"28/07/2024, 03:45:55","","","","","",false,true,false,"en",0,7,0,1,0,0,0,0,,false,,"https://www.x.com/SakibRais_","https://pbs.twimg.com/profile_images/1814443123654709250/JfqmkTJs_normal.jpg",false,false,"20/07/2024, 04:31:29"
"1817330495484837890","1707696654910967808","Killdeerrr","Franzi","Franzi","","oh yeah update on Bangladesh, looks like the protest is now a mass movement against the government. Also police have 'forcibly removed' protest leaders from the hospital. So assume that human rights violations are being committed right now.","172",0,9,1,3,0,false,false,false,"28/07/2024, 03:45:29","","they/she","Another android girl hits the TL.

21","http://ko-fi.com/400miligrams","http://ko-fi.com/400miligrams",true,true,false,"en",495,178,1248,67718,142317,2,0,495,,false,"https://pbs.twimg.com/profile_banners/1707696654910967808/1726837798","https://www.x.com/Killdeerrr","https://pbs.twimg.com/profile_images/1842127291096117248/1NyB5Lq1_normal.jpg",false,false,"29/09/2023, 14:59:58"
"1817330470595465712","838803878116106241","Saddest_30","Khandoker Imon","Khandoker","Imon","#Bangladesh student protest movement co-ordinator seek urgent @UN support yo save the innocent students. According to @NetraNews report on 27 July 2024 they are also asking to support all support from international government and non government organisation to come forward. https://t.co/QWYm7jx9vv","66",0,0,0,1,0,false,false,false,"28/07/2024, 03:45:23","UN; NetraNews","London, England","","","",false,true,false,"en",85,166,17,277,30,0,0,85,,false,"https://pbs.twimg.com/profile_banners/838803878116106241/1721575114","https://www.x.com/Saddest_30","https://pbs.twimg.com/profile_images/1821497893682892800/-xLLFbXC_normal.jpg",false,false,"06/03/2017, 22:30:03"
"1817330050406207896","741458917620895745","pleasant_alvin","Alvin E. Pleasant","Alvin","E. Pleasant","Bangladesh Protests: politics is a negotiation,  not a zero-sum game https://t.co/Lpvb13sK5e via @YouTube","10",0,0,0,0,0,false,false,false,"28/07/2024, 03:43:43","YouTube","","I'm a man of God","","",false,true,false,"en",33,28,2236,3073,2,0,0,33,,false,,"https://www.x.com/pleasant_alvin","https://pbs.twimg.com/profile_images/1485892204296081411/sNQ81DA6_normal.jpg",false,false,"11/06/2016, 07:35:56"
"1817330037227430182","182969730","A12Cents","A12Cents","A12Cents","","@ROBINHOOD4791 Bastard cops of Bangladesh! Killing helpless students!","22",0,0,0,0,0,false,false,false,"28/07/2024, 03:43:39","","","","","",false,false,false,"en",2378,146,164,18652,100,3,0,2378,,false,"https://pbs.twimg.com/profile_banners/182969730/1667574468","https://www.x.com/A12Cents","https://pbs.twimg.com/profile_images/1595461725368860685/goENBWWq_normal.jpg",false,false,"26/08/2010, 02:04:44"
"1817329883661439135","100501816","Rezaderma","Dr. M R Karim Reza","Dr.","M R Karim Reza","@gstaberock That's how they are killing protesting students in #Bangladesh ! https://t.co/RNbyLGeS2a","48",1,0,0,0,0,false,false,false,"28/07/2024, 03:43:03","gstaberock","London, England","Dermatologist, Development health worker, Researcher, Columnist, Human rights activist & Blogger","http://www.rezadr.blogspot.com","http://www.rezadr.blogspot.com",true,true,false,"en",643,1131,266,23536,43,38,0,643,,false,"https://pbs.twimg.com/profile_banners/100501816/1570337413","https://www.x.com/Rezaderma","https://pbs.twimg.com/profile_images/1814711395021139968/r2QXrf6m_normal.jpg",false,false,"30/12/2009, 18:50:30"
"1817329860722999591","1148128277954871297","EsfaOrpo_","Esfar Ahmed Orpo","Esfar","Ahmed Orpo","@trwmain_ In Bangladesh over 1000+ students dead, 25000 injured they are killing us for protesting. It’s a blood bath we want help. The government is killing us using helicopters ,bomb ,tear shells even shooting us directly. Please speak out on this and help us Mr Tate.","67",0,0,0,0,0,false,false,false,"28/07/2024, 03:42:57","trwmain_","Dhaka, Bangladesh","living","","",false,true,false,"en",13,94,1,21,25,0,0,13,,false,"https://pbs.twimg.com/profile_banners/1148128277954871297/1722119582","https://www.x.com/EsfaOrpo_","https://pbs.twimg.com/profile_images/1817327191665061888/xYfmFBwd_normal.jpg",false,false,"08/07/2019, 12:14:47"
"1817329675091296279","924956764927172609","SalahuddinCoU","Salah Uddin","Salah","Uddin","#UNHCR Please investigate what is happening in #Bangladesh. The government is killing students, some even under 18, and now arresting innocent students and civilians, subjecting them to so-called remand for torture.

#SaveBangladeshiStudents #StepDownHasina #Dhaka #UN https://t.co/6CIq3o3pgV","104",0,0,0,0,0,false,false,false,"28/07/2024, 03:42:13","","","PhD Researcher । Communication Engineering","","",false,true,false,"en",26,75,385,505,221,0,0,26,,false,"https://pbs.twimg.com/profile_banners/924956764927172609/1721597889","https://www.x.com/SalahuddinCoU","https://pbs.twimg.com/profile_images/1826973980202274817/v9mgFfQg_normal.jpg",false,false,"30/10/2017, 16:10:52"
