"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1779136442066702747","1109381857093644288","KirtMausert","🍉 Kirt Mausert","🍉","Kirt Mausert","Rohingya then are not simply victims of the racist and xenophobic policies, laws, and violence of the Bamar-dominated independent Burma/Myanmar. They are caught between the nationalist politics of Bangladesh, and its suppression of Chittagonian as a distinct language/ethnos, too.","157",0,5,1,1,0,false,false,false,"13/04/2024, 18:15:57","","Berkeley, CA","Myansplaining Dilettante ကုလားဖြူ Anti-fascist ☭ Banned from Burma and a little proud of it. Diebold Fellow in Linguistic Anthropology @UCBerkeley","","",true,false,false,"en",3132,906,542,7586,5381,18,0,3132,,false,"https://pbs.twimg.com/profile_banners/1109381857093644288/1553335911","https://www.x.com/KirtMausert","https://pbs.twimg.com/profile_images/1599916784039051264/X_8TKY_I_normal.jpg",false,false,"23/03/2019, 14:10:20"
"1779127375453991320","1685746081999831040","TijelERP","Tijel ERP","Tijel","ERP","Check out my latest article: Free Download Asset Management System Software in Bangladesh https://t.co/rgSKeaPqeh via @LinkedIn","26",0,0,0,0,0,false,false,false,"13/04/2024, 17:39:55","LinkedIn","Bangladesh","TIJEL Free ERP Franchise Management Software
BEST TIJEL ERP With POS SOFTWARE IN BANGLADESH The Largest Retail Software & Solutions Provider In Bangladesh.","https://tijel.com/","https://tijel.com/",false,true,false,"en",0,23,12,28,0,0,0,0,,false,"https://pbs.twimg.com/profile_banners/1685746081999831040/1690748476","https://www.x.com/TijelERP","https://pbs.twimg.com/profile_images/1685746164451381248/xllIz6SZ_normal.png",false,false,"31/07/2023, 01:16:19"
"1779123327493394851","1572148119546253312","OrionBelt101","Gems of Politics","Gems","of Politics","@KanishkaDadhich @the_mighty_mr @Pradeep24822374 @JhaSanjay Are Mahesh D@ll€, to phir Bangladesh Shift ho ja na.... 

🤣🤣🤣","470",0,6,0,0,0,false,false,false,"13/04/2024, 17:23:50","KanishkaDadhich; the_mighty_mr; Pradeep24822374; JhaSanjay","","Fourh Account..

Three Account already Blocked..

🙏🏻🙏🏻🙏🏻","","",false,true,false,"hi",638,1287,1729,117004,199398,2,0,638,,false,"https://pbs.twimg.com/profile_banners/1572148119546253312/1709703701","https://www.x.com/OrionBelt101","https://pbs.twimg.com/profile_images/1837234482551640064/BKIrBqJx_normal.jpg",false,false,"20/09/2022, 13:58:24"
"1779122871081848954","1690786162812854272","YumnamStephen","Mr.Steve GrinD","Mr.Steve","GrinD","@umpiwarrior @Pamphlet_in @colhunnybakshi Bangladesh govt is doing a good job by eliminating these shameless creatures from Shameless Community. These Nomads were war mongering creatures, waging war against the indigenous people to capture land &amp; form a Christian country.","16",0,0,1,0,0,false,false,false,"13/04/2024, 17:22:01","umpiwarrior; Pamphlet_in; colhunnybakshi","","HELP THE NEEDY & DON'T EXPECT ANYTHING IN RETURN","","",false,true,false,"en",246,312,1279,8563,10791,0,0,246,,false,"https://pbs.twimg.com/profile_banners/1690786162812854272/1726387725","https://www.x.com/YumnamStephen","https://pbs.twimg.com/profile_images/1815612001940369408/U3gFBOdS_normal.jpg",false,false,"13/08/2023, 23:04:01"
"1779098871903502527","77696645","dailystarnews","The Daily Star","The","Daily Star","The students of Faculty of Fine Arts of the Dhaka University are giving final touches to their creations before bringing out the traditional rally tomorrow
#Bangladesh #PohelaBoishakh #Culture #NewsUpdates
https://t.co/fd2J2MUzCA","760",0,7,0,1,0,false,false,false,"13/04/2024, 15:46:39","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1879891,64,31716,299487,461,1186,0,1879891,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1779098276253311270","168221025","KeyFactoryNYC","Key","Key","","@Rainmaker1973 Such a vibrant glimpse into a day in Bangladesh's railway system – the hustle and bustle is quite captivating, almost like a symphony in motion!","677",0,0,1,0,0,false,false,false,"13/04/2024, 15:44:17","Rainmaker1973","New York","New York-based Entrepreneur & Innovator crafting tomorrow's ideas with AI, Zettelkasten, and a digital Second Brain. In my toolkit: Obsidian & DEVONthink.","","",false,false,false,"en",26595,626,398,28440,40530,40,0,26595,,false,"https://pbs.twimg.com/profile_banners/168221025/1668720717","https://www.x.com/KeyFactoryNYC","https://pbs.twimg.com/profile_images/1533550924031045638/IK3myGMO_normal.png",false,true,"19/07/2010, 00:02:14"
"1779095027395813643","228058889","JavedNewsHawk","Hasan Al Javed","Hasan","Al Javed","#Rights activists called a mass rally in front of the #IndianHighCommission in the UK in protest of the #Indian aggression to neighboring country #Bangladesh including #borderkilling and killing of #democracy.
#UkMedia @guardian @AJEnglish @BBCNews @Reuters https://t.co/k5GkATjiKu","31",0,0,0,0,0,false,false,false,"13/04/2024, 15:31:23","guardian; AJEnglish; BBCNews; Reuters","London, United Kingdom ","Journalist | RIghts Activist |","https://businesspostbd.com","https://businesspostbd.com",false,true,false,"en",588,559,129,946,2646,0,0,588,,false,"https://pbs.twimg.com/profile_banners/228058889/1658081633","https://www.x.com/JavedNewsHawk","https://pbs.twimg.com/profile_images/1783613620175200256/OyY7zT1t_normal.jpg",false,false,"18/12/2010, 21:02:45"
"1779091384521109513","1250946294","abhijit08171987","Abhijit Biswas","Abhijit","Biswas","@Prashantviews1 @altok47 Colony mei rehta hai toh kya...

Hindus Muslim Politics mei PHD mil gaya kya ...

The pats post 90 American States was involved in the radicalization of Islam. Tujhe pata hai kya Bangladesh war was founded by America...  Email dey Kitab bej ta hu...beje mei kuch dal mere bhai..","26",0,0,0,1,0,false,false,false,"13/04/2024, 15:16:54","Prashantviews1; altok47","Hyderabad, India","Grew up with Nagas! ✨
Works in Telangana 🎉
inspired from #Netaji - The DeshNayak 
,  🇮🇳 Nation First always.","","",true,true,false,"hi",221,847,396,3506,869,1,0,221,,false,"https://pbs.twimg.com/profile_banners/1250946294/1713005873","https://www.x.com/abhijit08171987","https://pbs.twimg.com/profile_images/1571175940897796096/4SXCnouG_normal.jpg",false,false,"08/03/2013, 11:49:43"
"1779072724679475683","77696645","dailystarnews","The Daily Star","The","Daily Star","আধিপত্য বিস্তারকে কেন্দ্র আওয়ামী লীগের দুপক্ষের সংঘর্ষ হতে পারে বলে প্রাথমিকভাবে ধারণা করছে পুলিশ।
#bangladesh #politics
https://t.co/TmTNypFMFj","1106",0,6,0,0,0,false,false,false,"13/04/2024, 14:02:45","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"bn",1879891,64,31716,299487,461,1186,0,1879891,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1779070538842849377","1241749398842945537","andreah74476221","Andrea Petike","Andrea","Petike","@bdnews24com Bangladesh ‘students’ in UK wanting to have sex with children. WE DONT DO THAT in the west! Criminal!","131",0,0,0,0,0,false,false,false,"13/04/2024, 13:54:04","bdnews24com","","Nature lover, psychologist, kicking back, educated, logical","","",false,true,true,"en",108,206,202,8333,22458,0,0,108,,false,"https://pbs.twimg.com/profile_banners/1241749398842945537/1588774101","https://www.x.com/andreah74476221","https://pbs.twimg.com/profile_images/1258035643231268866/Pn20ryAy_normal.jpg",false,false,"22/03/2020, 20:31:54"
"1779043073051460068","1743819279949316096","TRANNGOC5555","🚀TRẦN NGỌC 🚀","🚀TRẦN","NGỌC 🚀","@Rainmaker1973 A normal day in Bangladesh's railway transport system, is this normal, I think it's surprising because it's too dangerous.","606",0,0,1,0,0,false,false,false,"13/04/2024, 12:04:56","Rainmaker1973","Hồ Chí Minh, Việt Nam","Videos sharing information, knowledge, and life inspiration.","","",true,false,false,"en",3493,1742,449,23634,23868,16,0,3493,,false,"https://pbs.twimg.com/profile_banners/1743819279949316096/1710377770","https://www.x.com/TRANNGOC5555","https://pbs.twimg.com/profile_images/1768058161502756864/y1rryL23_normal.jpg",false,true,"07/01/2024, 07:18:30"
"1779042744045867117","177101260","Rainmaker1973","Massimo","Massimo","","A normal day in Bangladesh's railway transportation system.
https://t.co/xy3QxFpys1","147236",120,718,57,119,23,false,false,false,"13/04/2024, 12:03:37","","Italy, North by Northwest","Engineer. Selecting and curating pictures and videos trying to add context, source and explanation to science, tech, art and weather topics","https://linktr.ee/Rainmaker1973","https://linktr.ee/Rainmaker1973",false,true,false,"en",2274699,190,152514,293790,7743,16205,0,2274699,,false,"https://pbs.twimg.com/profile_banners/177101260/1422214939","https://www.x.com/Rainmaker1973","https://pbs.twimg.com/profile_images/914888589670043654/KVvwjcWA_normal.jpg",false,true,"11/08/2010, 12:13:13"
"1779030021618716949","871264529581256708","Cherylyorkshire","Cherylthinkaboutit","Cherylthinkaboutit","","@TiceRichard Richard, I work in student accommodation. We have had an astonishing increase in the amount of 'students' from Nigeria, Bangladesh and India, in the last 2 years. Room sharing, wives &amp; sometimes young children. Not students. Please do something","26",0,0,0,0,0,false,false,false,"13/04/2024, 11:13:04","TiceRichard","England ","Once I've seen it, I can't unsee it","","",false,true,false,"en",159,275,0,4289,15821,1,0,159,,false,,"https://www.x.com/Cherylyorkshire","https://pbs.twimg.com/profile_images/1638194175295250436/doACE5Gx_normal.jpg",false,false,"04/06/2017, 12:17:05"
"1779029963494375639","590593078","alengaziz","Leng Chai","Leng","Chai","@gonehim Mg kei sekelas ngn @pojipojel1 kt bangladesh dlu. Meme la xmsk dale system kpm pe","103",0,0,1,0,0,false,false,false,"13/04/2024, 11:12:50","gonehim; pojipojel1","","Jangan follow saya. Saya ore kelate. Kalau account saya tak kenal follow saya, saya block.","","",false,false,false,"in",452,371,658,33294,46625,0,0,452,,false,"https://pbs.twimg.com/profile_banners/590593078/1605635659","https://www.x.com/alengaziz","https://pbs.twimg.com/profile_images/1339868944677498880/YnSYq1O2_normal.jpg",false,false,"26/05/2012, 09:26:33"
"1779019793330512006","77696645","dailystarnews","The Daily Star","The","Daily Star","লিটুর শারীরিক অবস্থা আশঙ্কাজনক হওয়ায় পরবর্তীতে তাকে খুলনা মেডিকেল কলেজ হাসপাতালে নেওয়া হয়েছে।
#bangladesh #politics
https://t.co/fF90K9k7VC","2272",1,22,2,1,0,false,false,false,"13/04/2024, 10:32:25","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"bn",1879891,64,31716,299487,461,1186,0,1879891,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1779009716871716904","1604699576451362816","Gazakabaza","FLNU","FLNU","","@MeghUpdates and then they protest against the law of giving fast track citizenship to persecuted Hindus in Pakistan, Bangladesh and Afghanistan.","565",0,2,0,1,0,false,false,false,"13/04/2024, 09:52:23","MeghUpdates","","","","",false,true,false,"en",361,621,19,84680,190463,1,0,361,,false,,"https://www.x.com/Gazakabaza","https://pbs.twimg.com/profile_images/1748860024389251072/Tk9nawZC_normal.jpg",false,false,"19/12/2022, 09:46:32"
"1779008717297705238","98691290","Kenu73","Priyesh Sharma","Priyesh","Sharma","@Upintheair380 Yeah aware of this. It's partial dunki partial politics, Pakistan and Bangladesh has been skipped and they are also top contributors of ILLEGAL immigration in LATAM.","852",0,2,0,0,0,false,false,false,"13/04/2024, 09:48:25","Upintheair380","Next Trip Loading","Travel x Visas x Credit Card Enthusiast || Founder @viszapp || AMA about Visas || I travel the world in Budget  🌎 Helping Indians get Visa's'","http://www.instagram.com/kenu73","http://www.instagram.com/kenu73",true,false,false,"en",9880,81,730,9106,8236,61,0,9880,,false,"https://pbs.twimg.com/profile_banners/98691290/1705774871","https://www.x.com/Kenu73","https://pbs.twimg.com/profile_images/1832692565453185024/FfMNitP4_normal.jpg",false,true,"22/12/2009, 23:26:24"
"1779006288585740302","1567183681248456706","jayaramanalyst","vincy","vincy","","@sunnewstamil madam ji do you know how much they pay for those employee ? barely 4$ per day. What do with this 320 rupees for a family. Even that job is now moving to Bangladesh folks. And in the name ship mainentance they are dumping their toxic waste here for ages.","14",0,0,0,0,0,false,false,false,"13/04/2024, 09:38:46","sunnewstamil","","Endrum engal nenjangalil Vijayakanth ❤️","","",false,false,false,"en",45,93,70,2148,6237,0,0,45,,false,,"https://www.x.com/jayaramanalyst","https://pbs.twimg.com/profile_images/1786968286086983680/_0qTQKnD_normal.jpg",false,false,"06/09/2022, 21:12:08"
"1779005133097234647","4520523014","MamunUr590770","Mamun Ur Rashid","Mamun","Ur Rashid","@DhakaPrasar @dr_atiurrahman @dr_atiurrahman, diligent efforts and leadership in fostering economic ties between Bangladesh and India are commendable. High Commissioner Pranay Verma's acknowledgment of India's decade-long Duty-Free Quota Free access to G2G goods, coupled with your continuous advocacy","16",0,0,0,0,0,false,false,false,"13/04/2024, 09:34:10","DhakaPrasar; dr_atiurrahman; dr_atiurrahman","Dhaka, Bangladesh","Writer Expert in Grant & Proposal Development  Working in I/NGOs since 2000  to be a proactive & excellent Team Player Evidence based and Real-time Enthusiastic","","",true,true,false,"en",78,775,24,156,465,0,0,78,,false,"https://pbs.twimg.com/profile_banners/4520523014/1667108377","https://www.x.com/MamunUr590770","https://pbs.twimg.com/profile_images/1576546386593517568/b7y5GnK3_normal.jpg",false,false,"10/12/2015, 23:32:45"
"1778997490148372701","82565839","manialmal","Mani Almal","Mani","Almal","@AlphaVictorVA Such unique fake stories are Bjp creation - most are read only before election. Soon after all disappears.

Indira cong broke Pakistan in firm fight - created Bangladesh, increased power &amp; control. 

Except terrorism, mufti NC politics and 370.. there was no other concern.","21",0,0,0,1,0,false,false,false,"13/04/2024, 09:03:48","AlphaVictorVA","kolkata, India","Proud Haryanvi. In business, focused on Innovation & Mfg. Tweets are personal view.","","",true,true,false,"en",511,388,7429,71506,21668,15,0,511,,false,"https://pbs.twimg.com/profile_banners/82565839/1527987742","https://www.x.com/manialmal","https://pbs.twimg.com/profile_images/1519192882636541952/nSQha22v_normal.jpg",false,false,"15/10/2009, 13:53:15"
"1778984553077481607","1630168879820595200","SpeckOfDust79","PuspenduRaha","PuspenduRaha","","The Bengali Panjika, also known as Bangla Panjika or Bengali Ponjika, is a traditional calendar system used by Bengali people in India and Bangladesh. It's an almanac that combines the lunisolar calendar with astrological aspects...  

1/5 https://t.co/SZ5xZ2fBLI","242",0,10,2,0,0,false,false,false,"13/04/2024, 08:12:24","","Hooghly, West Bengal, India","""𝓑𝓱𝓪𝓻𝓪𝓽𝓪𝓶 𝓜𝓪𝓱𝓪𝓫𝓱𝓪𝓻𝓪𝓽𝓪𝓶"" 🇮🇳 ॐ नमः शिवाय🔱
 ""𝓓𝓲𝓵 𝓢𝓮 𝓑𝓱𝓪𝓻𝓪𝓽𝓲𝔂𝓪"" | 𝓢𝓮𝓮𝓴𝓮𝓻 | 𝓝𝓪𝓽𝓾𝓻𝓮 | 𝓛𝓲𝓯𝓮 | ⏳#ConsciousBharat","","",true,true,false,"en",539,1011,1000,3552,31134,1,0,539,,false,"https://pbs.twimg.com/profile_banners/1630168879820595200/1677497936","https://www.x.com/SpeckOfDust79","https://pbs.twimg.com/profile_images/1630168965858336769/hHbqojae_normal.png",false,false,"27/02/2023, 16:32:08"
"1778951277910610222","2783860336","SharleenMondal","Sharleen Mondal","Sharleen","Mondal","Decades after my father left his hometown in Bangladesh, he began funding an annual academic award/prize for students at his old high school. This is the first award ceremony since his passing. One of many rays of light he's left in his wake. #Daughters
https://t.co/mFZEpyOvlK","211",0,1,0,0,0,false,false,false,"13/04/2024, 06:00:10","","","English prof, fiction writer @ Ashland University. Ph.D. University of Washington. Bread Loaf/VONA alum. Retweets aren't endorsements; opinions are solely mine.","","",true,false,false,"en",269,883,191,1173,4532,0,0,269,,false,"https://pbs.twimg.com/profile_banners/2783860336/1700485515","https://www.x.com/SharleenMondal","https://pbs.twimg.com/profile_images/1740766199321923585/B63xvg0Z_normal.jpg",false,false,"25/09/2014, 20:28:05"
"1778935477917077722","1282430221992562690","726Line","726 Green Line","726","Green Line","@Shunyaa00 Why doesn't he fcuk off back to 
Bangladesh. Study business management there. If the authorities were up to the job, he'd be deported.","10",0,0,0,0,0,false,false,false,"13/04/2024, 04:57:23","Shunyaa00","UK","Love & respect all animals. A proud pigoneer!
I love the outdoors and as far away from the human race as possible. 
Reform UK Voter. Anti Woke.","","",false,true,false,"en",458,578,5,11428,38325,6,0,458,,false,"https://pbs.twimg.com/profile_banners/1282430221992562690/1653777400","https://www.x.com/726Line","https://pbs.twimg.com/profile_images/1814951052032016385/8WrynuAq_normal.jpg",false,false,"13/07/2020, 02:43:15"
"1778931941204783526","1760706825786097664","Z_K_Z_I_Z","ZKZIZ","ZKZIZ","","system. An unfulfilled state, which they wanted, and their purpose was to make captured Bangladesh, which is their previous activity, according to research.
For that instance, Palestine must have to be its own defense system, so, Hamas is not a terrorist organization.
Few","61",0,4,0,0,0,false,false,false,"13/04/2024, 04:43:20","","","The Concept of Politics is independent also etc at present. The concept is research purpose, also other activities & other thing etc. The Cosmos/U./W. politics.","","",false,true,false,"en",14,2,197,900,0,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1760706825786097664/1708621461","https://www.x.com/Z_K_Z_I_Z","https://pbs.twimg.com/profile_images/1760712730774794240/tMQUOLgy_normal.jpg",false,false,"22/02/2024, 21:43:29"
